date,OT
2017/2/3 22:00,1.978349405
2017/2/3 23:00,1.682317053
2017/2/4 0:00,1.220014703
2017/2/4 1:00,0.758659555
2017/2/4 2:00,0.480506888
2017/2/4 3:00,0.338232657
2017/2/4 4:00,0.257604642
2017/2/4 5:00,0.262700385
2017/2/4 6:00,0.427648627
2017/2/4 7:00,1.082808212
2017/2/4 8:00,1.714531458
2017/2/4 9:00,1.974383826
2017/2/4 10:00,2.278729913
2017/2/4 11:00,2.46393873
2017/2/4 12:00,2.774965378
2017/2/4 13:00,2.576931079
2017/2/4 14:00,2.498685861
2017/2/4 15:00,2.530153271
2017/2/4 16:00,2.57625683
2017/2/4 17:00,2.598766428
2017/2/4 18:00,2.578340225
2017/2/4 19:00,2.411465427
2017/2/4 20:00,2.288538309
2017/2/4 21:00,2.2770112
2017/2/4 22:00,2.174306525
2017/2/4 23:00,2.1767755723460676
2017/2/5 0:00,1.436900208
2017/2/5 1:00,0.903021469
2017/2/5 2:00,0.581953928
2017/2/5 3:00,0.397200964
2017/2/5 4:00,0.305920496
2017/2/5 5:00,0.30365233197385366
2017/2/5 6:00,0.3416668390040941
2017/2/5 7:00,0.92108381
2017/2/5 8:00,1.429731879
2017/2/5 9:00,1.813877124
2017/2/5 10:00,2.14733924
2017/2/5 11:00,2.312080777
2017/2/5 12:00,2.572223151
2017/2/5 13:00,2.539775137
2017/2/5 14:00,2.50861459
2017/2/5 15:00,2.550290317
2017/2/5 16:00,2.566139529
2017/2/5 17:00,2.575646375
2017/2/5 18:00,2.524192361
2017/2/5 19:00,2.477827655
2017/2/5 20:00,2.427996164
2017/2/5 21:00,2.375363617
2017/2/5 22:00,2.235601279
2017/2/5 23:00,1.925479565
2017/2/6 0:00,1.417075848
2017/2/6 1:00,0.86750058
2017/2/6 2:00,0.45656527245547895
2017/2/6 3:00,0.376275967
2017/2/6 4:00,0.284944659
2017/2/6 5:00,0.276617999
2017/2/6 6:00,0.509626572
2017/2/6 7:00,1.340433359
2017/2/6 8:00,2.079818213
2017/2/6 9:00,2.190206363
2017/2/6 10:00,2.45371795
2017/2/6 11:00,2.585629623
2017/2/6 12:00,3.065480682
2017/2/6 13:00,2.725070551
2017/2/6 14:00,2.641861316
2017/2/6 15:00,2.707221091
2017/2/6 16:00,2.726442044
2017/2/6 17:00,2.779202139
2017/2/6 18:00,2.772989636
2017/2/6 19:00,2.579841531
2017/2/6 20:00,2.502005823
2017/2/6 21:00,2.442920554
2017/2/6 22:00,2.34253486
2017/2/6 23:00,2.012773657
2017/2/7 0:00,1.424659344
2017/2/7 1:00,0.840638028
2017/2/7 2:00,0.52895463
2017/2/7 3:00,0.371588507
2017/2/7 4:00,0.279924423
2017/2/7 5:00,0.280201151
2017/2/7 6:00,0.491000281
2017/2/7 7:00,1.5545563040580763
2017/2/7 8:00,2.042688498
2017/2/7 9:00,2.161889136
2017/2/7 10:00,2.525251596
2017/2/7 11:00,2.713696091
2017/2/7 12:00,3.197049939
2017/2/7 13:00,2.821646689
2017/2/7 14:00,2.741808749
2017/2/7 15:00,2.76519165
2017/2/7 16:00,2.788370026
2017/2/7 17:00,2.780362688968392
2017/2/7 18:00,2.815866501
2017/2/7 19:00,2.635532373
2017/2/7 20:00,2.582740781
2017/2/7 21:00,2.5613091
2017/2/7 22:00,2.450536731
2017/2/7 23:00,1.991030612
2017/2/8 0:00,1.488038403
2017/2/8 1:00,0.877609613
2017/2/8 2:00,0.53574682
2017/2/8 3:00,0.364629663
2017/2/8 4:00,0.29357869
2017/2/8 5:00,0.292539587
2017/2/8 6:00,0.515460419
2017/2/8 7:00,1.335948322
2017/2/8 8:00,2.125888925
2017/2/8 9:00,2.377844922
2017/2/8 10:00,2.128392881754209
2017/2/8 11:00,2.792603372
2017/2/8 12:00,3.350811026
2017/2/8 13:00,2.910751764
2017/2/8 14:00,2.795123404
2017/2/8 15:00,2.858915326
2017/2/8 16:00,2.845282056
2017/2/8 17:00,2.939718161
2017/2/8 18:00,2.903604474
2017/2/8 19:00,2.744938452
2017/2/8 20:00,2.717413269
2017/2/8 21:00,2.673135428
2017/2/8 22:00,2.538528629
2017/2/8 23:00,2.198105789
2017/2/9 0:00,1.563418436
2017/2/9 1:00,0.922530811
2017/2/9 2:00,0.569016064
2017/2/9 3:00,0.384764359
2017/2/9 4:00,0.299767291
2017/2/9 5:00,0.298259378
2017/2/9 6:00,0.538288522
2017/2/9 7:00,1.459021252
2017/2/9 8:00,2.231036191
2017/2/9 9:00,2.387580325
2017/2/9 10:00,2.613929691
2017/2/9 11:00,2.816237115
2017/2/9 12:00,3.334026785
2017/2/9 13:00,2.947634152
2017/2/9 14:00,2.846989883
2017/2/9 15:00,2.912332358
2017/2/9 16:00,2.914520874
2017/2/9 17:00,3.032809518
2017/2/9 18:00,3.032772479
2017/2/9 19:00,2.82474783
2017/2/9 20:00,2.778748001
2017/2/9 21:00,2.559874138081903
2017/2/9 22:00,2.624127203
2017/2/9 23:00,2.148104227
2017/2/10 0:00,1.521583731
2017/2/10 1:00,0.922271396
2017/2/10 2:00,0.580565601
2017/2/10 3:00,0.390685651
2017/2/10 4:00,0.307259299
2017/2/10 5:00,0.311864767
2017/2/10 6:00,0.550966837
2017/2/10 7:00,1.464316104
2017/2/10 8:00,2.297334323
2017/2/10 9:00,2.475538208
2017/2/10 10:00,2.784413171
2017/2/10 11:00,2.967758182
2017/2/10 12:00,3.419877069
2017/2/10 13:00,3.047067416
2017/2/10 14:00,2.96819726
2017/2/10 15:00,3.029971176
2017/2/10 16:00,3.054661908
2017/2/10 17:00,3.169221448
2017/2/10 18:00,3.170258414
2017/2/10 19:00,2.958851041
2017/2/10 20:00,2.862324698
2017/2/10 21:00,2.793351498
2017/2/10 22:00,3.0154422803431924
2017/2/10 23:00,2.331399713
2017/2/11 0:00,1.801032712
2017/2/11 1:00,1.095094644
2017/2/11 2:00,0.681254517
2017/2/11 3:00,0.460010489
2017/2/11 4:00,0.343796942
2017/2/11 5:00,0.335006351
2017/2/11 6:00,0.578530707
2017/2/11 7:00,1.277464081
2017/2/11 8:00,1.907305112
2017/2/11 9:00,2.369505585
2017/2/11 10:00,2.754580292
2017/2/11 11:00,2.87438829
2017/2/11 12:00,3.011850723
2017/2/11 13:00,2.97158096
2017/2/11 14:00,3.002200668
2017/2/11 15:00,3.002996622
2017/2/11 16:00,3.044362961
2017/2/11 17:00,3.052987128
2017/2/11 18:00,3.031922446
2017/2/11 19:00,3.110652756
2017/2/11 20:00,3.077416397
2017/2/11 21:00,2.95591633
2017/2/11 22:00,2.812310922
2017/2/11 23:00,2.507892715
2017/2/12 0:00,1.762702301
2017/2/12 1:00,0.8383313879635423
2017/2/12 2:00,0.611234845
2017/2/12 3:00,0.408070801
2017/2/12 4:00,0.311852539
2017/2/12 5:00,0.300704092
2017/2/12 6:00,0.51793956
2017/2/12 7:00,1.158697189
2017/2/12 8:00,1.798358704
2017/2/12 9:00,2.313654956
2017/2/12 10:00,2.745556296
2017/2/12 11:00,2.87438829
2017/2/12 12:00,3.058040997
2017/2/12 13:00,2.995883139
2017/2/12 14:00,3.038843143
2017/2/12 15:00,2.6534211505576155
2017/2/12 16:00,2.944340543
2017/2/12 17:00,2.901443307
2017/2/12 18:00,2.839183865
2017/2/12 19:00,2.844924432
2017/2/12 20:00,2.888053262
2017/2/12 21:00,2.867041269
2017/2/12 22:00,2.825293729
2017/2/12 23:00,2.447363995
2017/2/13 0:00,1.727052628
2017/2/13 1:00,0.983544232
2017/2/13 2:00,0.587536362
2017/2/13 3:00,0.39373338
2017/2/13 4:00,0.299577206
2017/2/13 5:00,0.313865933
2017/2/13 6:00,0.67441178
2017/2/13 7:00,1.74097934
2017/2/13 8:00,2.48663555
2017/2/13 9:00,2.598546878
2017/2/13 10:00,1.9241613948463974
2017/2/13 11:00,3.082758441
2017/2/13 12:00,3.667292801
2017/2/13 13:00,2.183540283
2017/2/13 14:00,3.078069092
2017/2/13 15:00,3.182970932
2017/2/13 16:00,3.286513373
2017/2/13 17:00,3.409447198
2017/2/13 18:00,3.416551343
2017/2/13 19:00,3.242638489
2017/2/13 20:00,3.235642953
2017/2/13 21:00,3.218079544
2017/2/13 22:00,3.098164032
2017/2/13 23:00,2.737242557
2017/2/14 0:00,1.907636615
2017/2/14 1:00,1.059270496
2017/2/14 2:00,0.62570361
2017/2/14 3:00,0.43576275
2017/2/14 4:00,0.40594072852100604
2017/2/14 5:00,0.384592288
2017/2/14 6:00,0.820995673
2017/2/14 7:00,1.996701727
2017/2/14 8:00,2.902583115
2017/2/14 9:00,3.041046497
2017/2/14 10:00,3.342623343
2017/2/14 11:00,3.513091226
2017/2/14 12:00,4.099138309
2017/2/14 13:00,3.534870566
2017/2/14 14:00,3.404873935
2017/2/14 15:00,3.480730832
2017/2/14 16:00,3.586024728
2017/2/14 17:00,3.769938425
2017/2/14 18:00,3.81833869
2017/2/14 19:00,3.655537775
2017/2/14 20:00,3.629782407
2017/2/14 21:00,3.531873486
2017/2/14 22:00,3.408132703
2017/2/14 23:00,3.062247501
2017/2/15 0:00,2.054258484
2017/2/15 1:00,1.102471048
2017/2/15 2:00,0.642414737
2017/2/15 3:00,0.435671442
2017/2/15 4:00,0.4175544400743654
2017/2/15 5:00,0.4015116653932123
2017/2/15 6:00,0.797863513
2017/2/15 7:00,1.942726633
2017/2/15 8:00,2.716633243
2017/2/15 9:00,2.5002456139201503
2017/2/15 10:00,3.110021179
2017/2/15 11:00,3.30999599
2017/2/15 12:00,3.871529059
2017/2/15 13:00,3.491811859
2017/2/15 14:00,3.301601697
2017/2/15 15:00,3.395084311
2017/2/15 16:00,3.487029398
2017/2/15 17:00,3.66859924
2017/2/15 18:00,3.638912714
2017/2/15 19:00,3.497782581
2017/2/15 20:00,3.528684091
2017/2/15 21:00,3.509523557
2017/2/15 22:00,3.390917285
2017/2/15 23:00,3.059575507
2017/2/16 0:00,2.4776305262669607
2017/2/16 1:00,1.157156296
2017/2/16 2:00,0.681502457
2017/2/16 3:00,0.452574271
2017/2/16 4:00,0.374066968
2017/2/16 5:00,0.428162561
2017/2/16 6:00,0.895581671
2017/2/16 7:00,2.050315085
2017/2/16 8:00,2.995574374
2017/2/16 9:00,3.155567032
2017/2/16 10:00,3.387174878
2017/2/16 11:00,3.581570813
2017/2/16 12:00,4.172690729
2017/2/16 13:00,3.604381326
2017/2/16 14:00,3.409190826
2017/2/16 15:00,3.534435074
2017/2/16 16:00,3.717064523
2017/2/16 17:00,3.9408048690977653
2017/2/16 18:00,4.559099812562609
2017/2/16 19:00,3.774418655
2017/2/16 20:00,3.74405376
2017/2/16 21:00,3.765093195
2017/2/16 22:00,3.689903244
2017/2/16 23:00,3.454982095
2017/2/17 0:00,2.472680643
2017/2/17 1:00,1.328171964
2017/2/17 2:00,0.746763672
2017/2/17 3:00,0.4557159021901712
2017/2/17 4:00,0.389586566
2017/2/17 5:00,0.430553729
2017/2/17 6:00,0.850859436
2017/2/17 7:00,2.021233609
2017/2/17 8:00,2.971517587
2017/2/17 9:00,3.150346207
2017/2/17 10:00,3.780539830493102
2017/2/17 11:00,3.679504147
2017/2/17 12:00,4.311963708
2017/2/17 13:00,3.783298602
2017/2/17 14:00,3.663910092
2017/2/17 15:00,3.79798725
2017/2/17 16:00,3.852518588
2017/2/17 17:00,4.016432785
2017/2/17 18:00,4.122618088
2017/2/17 19:00,3.968588867
2017/2/17 20:00,3.961685776
2017/2/17 21:00,3.887490158
2017/2/17 22:00,3.817270651
2017/2/17 23:00,3.589264078
2017/2/18 0:00,2.902570837
2017/2/18 1:00,1.629707837
2017/2/18 2:00,0.900553467
2017/2/18 3:00,0.551649191
2017/2/18 4:00,0.400736459
2017/2/18 5:00,0.417129608
2017/2/18 6:00,0.769527371
2017/2/18 7:00,1.673554239
2017/2/18 8:00,2.613449353
2017/2/18 9:00,3.280074274
2017/2/18 10:00,3.762336844
2017/2/18 11:00,3.986834656
2017/2/18 12:00,4.25279613
2017/2/18 13:00,4.053194501
2017/2/18 14:00,4.004659537
2017/2/18 15:00,4.155826706
2017/2/18 16:00,4.157164673
2017/2/18 17:00,4.226845828
2017/2/18 18:00,4.304196045
2017/2/18 19:00,4.411053043
2017/2/18 20:00,4.452500293
2017/2/18 21:00,4.362654843
2017/2/18 22:00,4.438852655
2017/2/18 23:00,4.313404575
2017/2/19 0:00,3.551085214
2017/2/19 1:00,1.938260394
2017/2/19 2:00,1.04375441
2017/2/19 3:00,0.622626071
2017/2/19 4:00,0.442885391
2017/2/19 5:00,0.431171506
2017/2/19 6:00,0.745338007
2017/2/19 7:00,1.602718515
2017/2/19 8:00,2.600144479
2017/2/19 9:00,3.635719797
2017/2/19 10:00,4.416757706
2017/2/19 11:00,5.425269229379329
2017/2/19 12:00,4.584045313
2017/2/19 13:00,4.486738293
2017/2/19 14:00,4.474636188
2017/2/19 15:00,4.576648291
2017/2/19 16:00,4.580275839
2017/2/19 17:00,4.524461447
2017/2/19 18:00,4.545635281
2017/2/19 19:00,4.804315277
2017/2/19 20:00,4.902752563
2017/2/19 21:00,4.963852274
2017/2/19 22:00,5.17432594
2017/2/19 23:00,5.237404855
2017/2/20 0:00,3.500415686
2017/2/20 1:00,1.669890115
2017/2/20 2:00,0.859476788
2017/2/20 3:00,0.531524039
2017/2/20 4:00,0.398153851
2017/2/20 5:00,0.464901944
2017/2/20 6:00,0.998707477
2017/2/20 7:00,2.39529158
2017/2/20 8:00,2.600144479
2017/2/20 9:00,4.400500974
2017/2/20 10:00,4.857734579
2017/2/20 11:00,5.160775244
2017/2/20 12:00,5.593857831
2017/2/20 13:00,4.783365787
2017/2/20 14:00,4.525929782
2017/2/20 15:00,4.59374762
2017/2/20 16:00,4.854805933
2017/2/20 17:00,4.808769302129031
2017/2/20 18:00,5.037951395
2017/2/20 19:00,4.978295657
2017/2/20 20:00,4.998166913
2017/2/20 21:00,5.099830856
2017/2/20 22:00,5.317346219
2017/2/20 23:00,5.819832111
2017/2/21 0:00,3.811140558
2017/2/21 1:00,1.763791809
2017/2/21 2:00,0.909866119
2017/2/21 3:00,0.555580316
2017/2/21 4:00,0.407834698
2017/2/21 5:00,0.439961783
2017/2/21 6:00,0.949684048
2017/2/21 7:00,2.859256899550702
2017/2/21 8:00,3.725408978
2017/2/21 9:00,4.062054968
2017/2/21 10:00,4.545811151
2017/2/21 11:00,4.72772572
2017/2/21 12:00,5.81298515
2017/2/21 13:00,4.97929975
2017/2/21 14:00,4.684436795
2017/2/21 15:00,4.724496341
2017/2/21 16:00,4.950321027
2017/2/21 17:00,5.143553897
2017/2/21 18:00,5.441340741
2017/2/21 19:00,5.401189893
2017/2/21 20:00,5.376265628
2017/2/21 21:00,5.404303864
2017/2/21 22:00,5.759398599
2017/2/21 23:00,6.060975098
2017/2/22 0:00,4.050084027
2017/2/22 1:00,1.870108929
2017/2/22 2:00,0.934120828
2017/2/22 3:00,0.563952618
2017/2/22 4:00,0.419822406
2017/2/22 5:00,0.441528864
2017/2/22 6:00,0.947082745
2017/2/22 7:00,2.503852762
2017/2/22 8:00,3.781468515
2017/2/22 9:00,4.136927069
2017/2/22 10:00,4.594869043
2017/2/22 11:00,4.782588477
2017/2/22 12:00,5.859176218
2017/2/22 13:00,5.273659763
2017/2/22 14:00,4.881918222
2017/2/22 15:00,4.959593378
2017/2/22 16:00,5.149085352
2017/2/22 17:00,5.239710104
2017/2/22 18:00,5.362454163
2017/2/22 19:00,5.583892166
2017/2/22 20:00,5.585989584
2017/2/22 21:00,5.46080051
2017/2/22 22:00,5.741386514
2017/2/22 23:00,7.327537066870741
2017/2/23 0:00,4.325059949
2017/2/23 1:00,2.068150272
2017/2/23 2:00,1.02513269
2017/2/23 3:00,0.609677899
2017/2/23 4:00,0.44169296665426483
2017/2/23 5:00,0.444917639
2017/2/23 6:00,0.975525659
2017/2/23 7:00,2.551051758
2017/2/23 8:00,3.776886765
2017/2/23 9:00,4.092893906
2017/2/23 10:00,4.587449142
2017/2/23 11:00,4.848732233
2017/2/23 12:00,5.684445941
2017/2/23 13:00,4.881263589
2017/2/23 14:00,4.579812738
2017/2/23 15:00,4.66609386
2017/2/23 16:00,4.971711627
2017/2/23 17:00,5.183377914
2017/2/23 18:00,5.356545224
2017/2/23 19:00,5.394633206
2017/2/23 20:00,5.437519272
2017/2/23 21:00,5.509151367
2017/2/23 22:00,5.884680362
2017/2/23 23:00,6.316687912
2017/2/24 0:00,4.369891989
2017/2/24 1:00,2.130589114
2017/2/24 2:00,1.070814612
2017/2/24 3:00,0.640926984
2017/2/24 4:00,0.459388385
2017/2/24 5:00,0.491360269
2017/2/24 6:00,1.052302347
2017/2/24 7:00,2.677097427
2017/2/24 8:00,3.978014481
2017/2/24 9:00,4.510237692
2017/2/24 10:00,4.994437939
2017/2/24 11:00,5.167069849
2017/2/24 12:00,6.062407434
2017/2/24 13:00,5.333526624
2017/2/24 14:00,4.94543566
2017/2/24 15:00,4.962786224
2017/2/24 16:00,5.153739508
2017/2/24 17:00,5.306376233
2017/2/24 18:00,5.389422552
2017/2/24 19:00,5.360746561
2017/2/24 20:00,5.109141437222547
2017/2/24 21:00,5.505484518
2017/2/24 22:00,5.645429874
2017/2/24 23:00,5.653311099
2017/2/25 0:00,4.741272794
2017/2/25 1:00,2.616544034
2017/2/25 2:00,1.317729807
2017/2/25 3:00,0.743157733
2017/2/25 4:00,0.504506699
2017/2/25 5:00,0.510894089
2017/2/25 6:00,0.903043201
2017/2/25 7:00,2.017571735
2017/2/25 8:00,3.243905038
2017/2/25 9:00,4.264906012
2017/2/25 10:00,4.648505693051062
2017/2/25 11:00,5.231765176
2017/2/25 12:00,5.545972876
2017/2/25 13:00,5.342036462
2017/2/25 14:00,5.190571893
2017/2/25 15:00,5.889463901645149
2017/2/25 16:00,5.104208865
2017/2/25 17:00,5.166457071
2017/2/25 18:00,5.314155737
2017/2/25 19:00,5.534473456
2017/2/25 20:00,5.78293027
2017/2/25 21:00,5.76457999
2017/2/25 22:00,5.724162338
2017/2/25 23:00,5.868376932
2017/2/26 0:00,5.020453925
2017/2/26 1:00,2.805981418
2017/2/26 2:00,1.468416528
2017/2/26 3:00,0.8624030163167863
2017/2/26 4:00,0.53127204
2017/2/26 5:00,0.48783175
2017/2/26 6:00,0.824681744
2017/2/26 7:00,1.758757864
2017/2/26 8:00,2.896267474
2017/2/26 9:00,4.139148724
2017/2/26 10:00,5.155490216
2017/2/26 11:00,5.472841315
2017/2/26 12:00,5.635415353
2017/2/26 13:00,5.484727353
2017/2/26 14:00,5.389397836
2017/2/26 15:00,5.378741623
2017/2/26 16:00,5.413248596
2017/2/26 17:00,5.311433582
2017/2/26 18:00,5.326174271
2017/2/26 19:00,5.685674594
2017/2/26 20:00,5.803614673
2017/2/26 21:00,5.874480457
2017/2/26 22:00,6.225101813
2017/2/26 23:00,6.676724893
2017/2/27 0:00,4.766498178
2017/2/27 1:00,2.269832761
2017/2/27 2:00,1.108107626
2017/2/27 3:00,0.626936887
2017/2/27 4:00,0.447386627
2017/2/27 5:00,0.487019196
2017/2/27 6:00,1.120285614
2017/2/27 7:00,2.934554282
2017/2/27 8:00,4.313936615
2017/2/27 9:00,4.64466315
2017/2/27 10:00,5.20411839
2017/2/27 11:00,5.490266736
2017/2/27 12:00,6.522633643
2017/2/27 13:00,5.537464175
2017/2/27 14:00,5.218682471
2017/2/27 15:00,5.29003689
2017/2/27 16:00,5.561478372
2017/2/27 17:00,5.70950986
2017/2/27 18:00,6.077261707
2017/2/27 19:00,6.145020596
2017/2/27 20:00,6.28037164
2017/2/27 21:00,6.342989728
2017/2/27 22:00,6.791216565
2017/2/27 23:00,7.160880798
2017/2/28 0:00,4.915751105
2017/2/28 1:00,2.238942557
2017/2/28 2:00,1.082886221
2017/2/28 3:00,0.653015372
2017/2/28 4:00,0.488797754
2017/2/28 5:00,0.553199121
2017/2/28 6:00,1.355332361
2017/2/28 7:00,3.46721243
2017/2/28 8:00,5.105548273
2017/2/28 9:00,5.412750711
2017/2/28 10:00,6.003107901
2017/2/28 11:00,6.3299102443416455
2017/2/28 12:00,7.368964139
2017/2/28 13:00,6.266167441
2017/2/28 14:00,5.936777866
2017/2/28 15:00,6.004276547
2017/2/28 16:00,6.416855569
2017/2/28 17:00,6.720619693
2017/2/28 18:00,7.093228656
2017/2/28 19:00,7.420766949
2017/2/28 20:00,7.739252432
2017/2/28 21:00,7.087711780829291
2017/2/28 22:00,8.895750156
2017/2/28 23:00,9.602618295
2017/3/1 0:00,4.216144678
2017/3/1 1:00,1.842674527
2017/3/1 2:00,0.966768582
2017/3/1 3:00,0.608398419
2017/3/1 4:00,0.44739487
2017/3/1 5:00,0.50989071
2017/3/1 6:00,1.133899091
2017/3/1 7:00,2.809604813
2017/3/1 8:00,3.956913535
2017/3/1 9:00,4.078324203
2017/3/1 10:00,4.36201376
2017/3/1 11:00,4.400953217
2017/3/1 12:00,5.119235519
2017/3/1 13:00,4.531602631
2017/3/1 14:00,4.251581046
2017/3/1 15:00,4.339624985
2017/3/1 16:00,4.524760892
2017/3/1 17:00,4.722355493
2017/3/1 18:00,5.083209241
2017/3/1 19:00,5.221298166
2017/3/1 20:00,5.217176617
2017/3/1 21:00,5.218559546
2017/3/1 22:00,5.307014847
2017/3/1 23:00,5.815207166
2017/3/2 0:00,4.191406064
2017/3/2 1:00,1.869659854
2017/3/2 2:00,0.934275034
2017/3/2 3:00,0.566030881
2017/3/2 4:00,0.426696539
2017/3/2 5:00,0.488937967
2017/3/2 6:00,1.156589005
2017/3/2 7:00,2.977110281
2017/3/2 8:00,4.157405109
2017/3/2 9:00,4.395673724
2017/3/2 10:00,4.707449493
2017/3/2 11:00,4.951610751
2017/3/2 12:00,5.643297437
2017/3/2 13:00,4.850146457
2017/3/2 14:00,4.539090106
2017/3/2 15:00,4.639493958
2017/3/2 16:00,5.017152728
2017/3/2 17:00,6.094540136206032
2017/3/2 18:00,5.446729895
2017/3/2 19:00,5.256994312
2017/3/2 20:00,5.131155237
2017/3/2 21:00,5.157865521
2017/3/2 22:00,5.382574582
2017/3/2 23:00,5.919370731
2017/3/3 0:00,3.845728806
2017/3/3 1:00,1.805980789
2017/3/3 2:00,0.948299124
2017/3/3 3:00,0.596530133
2017/3/3 4:00,0.456752768
2017/3/3 5:00,0.500014697
2017/3/3 6:00,1.140647916
2017/3/3 7:00,2.905044406
2017/3/3 8:00,4.031917276
2017/3/3 9:00,4.328675577
2017/3/3 10:00,4.780926379
2017/3/3 11:00,5.947862740512462
2017/3/3 12:00,5.659179922
2017/3/3 13:00,4.952519922
2017/3/3 14:00,4.73860448
2017/3/3 15:00,4.688392535
2017/3/3 16:00,4.656471985
2017/3/3 17:00,4.865118567
2017/3/3 18:00,4.952504514
2017/3/3 19:00,4.938484317
2017/3/3 20:00,5.072615625
2017/3/3 21:00,5.038137094
2017/3/3 22:00,5.064214554
2017/3/3 23:00,5.142808112
2017/3/4 0:00,3.6436750032629734
2017/3/4 1:00,2.1471430683042163
2017/3/4 2:00,1.139236295
2017/3/4 3:00,0.667525464
2017/3/4 4:00,0.475130621
2017/3/4 5:00,0.507103354
2017/3/4 6:00,0.981756897
2017/3/4 7:00,2.705621042
2017/3/4 8:00,3.8858080503973973
2017/3/4 9:00,4.030638458
2017/3/4 10:00,4.603830591
2017/3/4 11:00,4.810333731
2017/3/4 12:00,5.128624826
2017/3/4 13:00,4.777541486
2017/3/4 14:00,4.624758206
2017/3/4 15:00,4.716074997
2017/3/4 16:00,4.812818661
2017/3/4 17:00,4.348782778516235
2017/3/4 18:00,4.924352032
2017/3/4 19:00,5.010323407
2017/3/4 20:00,5.079478186
2017/3/4 21:00,4.989924252
2017/3/4 22:00,4.957289682
2017/3/4 23:00,5.060517447
2017/3/5 0:00,4.13837659
2017/3/5 1:00,2.349353696
2017/3/5 2:00,1.265584158
2017/3/5 3:00,0.766411981
2017/3/5 4:00,0.543293555
2017/3/5 5:00,0.532564703
2017/3/5 6:00,0.905399982
2017/3/5 7:00,1.853423532
2017/3/5 8:00,2.912011621
2017/3/5 9:00,3.913057123
2017/3/5 10:00,5.341102256722241
2017/3/5 11:00,4.831483438
2017/3/5 12:00,5.079910530616295
2017/3/5 13:00,4.848017322
2017/3/5 14:00,3.592908212
2017/3/5 15:00,4.781301367
2017/3/5 16:00,4.937096201
2017/3/5 17:00,4.99118446
2017/3/5 18:00,5.173656165
2017/3/5 19:00,5.263333932
2017/3/5 20:00,5.087810492
2017/3/5 21:00,5.009471484
2017/3/5 22:00,5.172558191
2017/3/5 23:00,5.759106052
2017/3/6 0:00,3.887723175
2017/3/6 1:00,1.875783417
2017/3/6 2:00,0.966575812
2017/3/6 3:00,0.558712659
2017/3/6 4:00,0.414822278
2017/3/6 5:00,0.462435309
2017/3/6 6:00,1.072202206
2017/3/6 7:00,2.697377737
2017/3/6 8:00,3.724627396
2017/3/6 9:00,3.901727167
2017/3/6 10:00,4.269634811
2017/3/6 11:00,4.315616014091852
2017/3/6 12:00,5.208813748
2017/3/6 13:00,4.651922675
2017/3/6 14:00,4.471185474
2017/3/6 15:00,4.580300845
2017/3/6 16:00,4.688235736
2017/3/6 17:00,4.890492404
2017/3/6 18:00,5.126970599
2017/3/6 19:00,5.054006149
2017/3/6 20:00,5.049026962
2017/3/6 21:00,5.049036234
2017/3/6 22:00,5.265677603
2017/3/6 23:00,5.800017377
2017/3/7 0:00,3.684810352
2017/3/7 1:00,1.690948828
2017/3/7 2:00,0.868733749
2017/3/7 3:00,0.538437662
2017/3/7 4:00,0.419790912
2017/3/7 5:00,0.48974928
2017/3/7 6:00,1.148770862
2017/3/7 7:00,2.887021921
2017/3/7 8:00,4.145274573
2017/3/7 9:00,4.46429761
2017/3/7 10:00,5.499071579826348
2017/3/7 11:00,5.025611887
2017/3/7 12:00,5.578671753
2017/3/7 13:00,4.811387817
2017/3/7 14:00,4.61110192
2017/3/7 15:00,4.76916933
2017/3/7 16:00,4.91596575
2017/3/7 17:00,5.452892593019347
2017/3/7 18:00,5.289657233
2017/3/7 19:00,5.270153622
2017/3/7 20:00,4.781041748445739
2017/3/7 21:00,5.14746525
2017/3/7 22:00,5.362977341
2017/3/7 23:00,5.818287625
2017/3/8 0:00,3.688280884
2017/3/8 1:00,1.738278793
2017/3/8 2:00,0.895320349
2017/3/8 3:00,0.590887332
2017/3/8 4:00,0.477781497
2017/3/8 5:00,0.552962341
2017/3/8 6:00,1.23910195
2017/3/8 7:00,3.011000888
2017/3/8 8:00,3.965605420485787
2017/3/8 9:00,4.43157269
2017/3/8 10:00,4.788152216
2017/3/8 11:00,4.983990549
2017/3/8 12:00,5.57740144
2017/3/8 13:00,4.939528915
2017/3/8 14:00,4.721662076
2017/3/8 15:00,4.769863947
2017/3/8 16:00,4.919870767
2017/3/8 17:00,4.992926831
2017/3/8 18:00,5.640754345028014
2017/3/8 19:00,5.181022513
2017/3/8 20:00,5.123303644
2017/3/8 21:00,5.091859338
2017/3/8 22:00,5.263984317
2017/3/8 23:00,5.746983884
2017/3/9 0:00,3.723897302
2017/3/9 1:00,1.716350336
2017/3/9 2:00,0.859244974
2017/3/9 3:00,0.563741501
2017/3/9 4:00,0.48353277
2017/3/9 5:00,0.569253757
2017/3/9 6:00,1.237800598
2017/3/9 7:00,2.985136133
2017/3/9 8:00,4.136532532
2017/3/9 9:00,4.352381528
2017/3/9 10:00,4.713931854
2017/3/9 11:00,5.667335979847137
2017/3/9 12:00,4.597174807101318
2017/3/9 13:00,4.907211209
2017/3/9 14:00,4.604322525
2017/3/9 15:00,4.748258163
2017/3/9 16:00,4.900284064
2017/3/9 17:00,5.032110947
2017/3/9 18:00,5.252379517
2017/3/9 19:00,5.269833054
2017/3/9 20:00,5.261214252
2017/3/9 21:00,5.201352191
